0.550706746804035,0.6155145673655821,0.53419513679237,0.512698338371085,0.487231122242224,0.40039396893678203,0.34809462340065694,0.37418582080457896,0.258881159493213,0.219624440220204,0.244829170310825,0.25440611817220105,0.18124136551646602,0.28521133793582,0.23914558372916603,0.24710911813393,0.311498607191809,0.36849166863854205,0.47245675875261606,0.522639914281824,0.5687099032443199,0.611874673026464,0.69701819445089,0.6564187655823679,0.685614160667135,0.794693309314407,0.8251124316370079,0.893013559003582,0.8981249170961151,0.9724680623343459,0.9753409586825942,1.2499071989708,1.30520293555995,1.36066354210556,1.41205263135694,1.4436500537003703,1.489799031426,1.57531909801555,1.6479727140274798,1.73573753876739,1.7947283478863,1.7999574614137501,1.80367125844083,1.76520642614431,1.7532097474841801,1.8663485066389,1.65860419326875,1.6859951315580999,1.60898413379925,1.5980705842438998,1.5117856935562501,1.5444720113464099,1.4974330518602699,1.5640038620532097,1.4073579466414299,1.0513165463063399,4.0799585081841405,7.29451000783936,9.864403668718928,11.8035894911588,13.8288527088481,15.8894511818773,17.8014241244012,19.7081810053498,21.5495663599364,22.3234279041742,23.0410067851508,23.7954374757693,24.5423624562422,25.315137391849397,26.1094892079787,26.879974128611103,27.7543610868763,28.553653227791802,29.424734873874304,30.3114844762674,31.0661994409305,31.6747720558358,32.4447261134094,33.0940894243611,33.7027747869435,34.360379589361,35.0254158264638,35.699703653060105,36.149289646945796,36.537397608626705,36.5427527007229,34.9497064184922,34.2411661620511,33.6257541374258,33.2988200400205,32.7410352235498,32.0882392156922,31.1037464228932,30.1761839275592,28.266953631285,27.548577974026603,26.7825155412671,25.925567682776798,25.216791731704998,24.5240418103585,24.1693564348142,23.1360685761996,22.4872507273416,21.4860068307976,20.8953718167535,20.4452782398749,20.275629357453,19.902503431290103,19.137236887822002,18.069415146405802,15.814872433972399
0.568560336398326,0.6167503790479371,0.5479767950994571,0.558379116139172,0.49794934741281205,0.42725875258966,0.37072091420362896,0.38061118158588203,0.315506811897215,0.287870786791044,0.289257409950672,0.264230340166803,0.202364501904082,0.30308460308504304,0.23914558372916603,0.286338980608447,0.343412900579547,0.409440997502483,0.5150383028763089,0.581840212722208,0.594477223479828,0.666077351885741,0.7332681565242009,0.685486898379325,0.7131683354646559,0.8273002845980741,0.857616388535973,0.9122244572264542,0.9246909661285329,0.9724680623343459,1.03902844197641,1.28669438728976,1.30770699848357,1.3789650085633103,1.4459014211976102,1.45138774486223,1.5438506926956201,1.59528319729026,1.6537972623236101,1.76676634935914,1.80451245507646,1.8306190697263798,1.83043244519831,1.77555973616949,1.77113381023532,1.86668283416995,1.6717348296731698,1.7256214753884398,1.61032771981378,1.62164915213866,1.5650327934800201,1.56742987279117,1.54761805286553,1.57258298376917,1.4073579466414299,1.0674200078468299,4.08791305697585,7.30270517239959,9.87987809052273,11.8332733131671,13.8577266973415,15.904769041341698,17.820756689232898,19.7570783366023,21.5723176347373,22.351846336515603,23.0677813186893,23.8224861666219,24.5775096888372,25.353359343513198,26.150296749714304,26.921697845473105,27.798910576660198,28.629392988306304,29.4605233441132,30.341925754082,31.1135121602851,31.7368038373844,32.509122364622996,33.167985122554,33.7700365395157,34.4254130033748,35.095059713829,35.753990626694005,36.2438331640131,36.6244187688829,36.6776793129862,35.044084228026904,34.3076712871356,33.7040242144729,33.3684425106604,32.786601854183104,32.1487450224585,31.1794522854535,30.216746922553803,28.3335848026897,27.635780222804105,26.837041503481696,25.976236859173397,25.345288962214397,24.562367739622804,24.208070482209898,23.2160634332092,22.527268977007697,21.541681466353698,20.9932644000595,20.5441019840848,20.3050704281893,19.9575370213618,19.2343531830343,18.1359602169024,15.858254722444197
0.595660797102433,0.6163688262867391,0.556309873579802,0.57257943754085,0.518731950839452,0.458889720637927,0.38426733707707106,0.38061118158588203,0.34081213440602504,0.288913897586634,0.275560027507972,0.27664500122585994,0.201303665025449,0.30308460308504304,0.260967182320411,0.27525055876617305,0.35148083983341,0.409440997502483,0.519038371058553,0.597440232389008,0.5934531946079239,0.666077351885741,0.741641476056827,0.677705778548958,0.744693328190621,0.8382257483942019,0.857616388535973,0.952817876300279,0.9595327704931759,1.00866201352723,1.02955382336709,1.2738968830266,1.31416436810365,1.4118649781345298,1.4459014211976102,1.4624209505214398,1.55359523177071,1.5800583072802499,1.64743943771971,1.7718460789157302,1.81229548670649,1.80964159650295,1.8393814401795,1.7813469531312098,1.76513444532776,1.8458857846508798,1.68868937721211,1.72982532923078,1.6133790047359398,1.61713208187784,1.5393110367701202,1.57151103584143,1.5352749658224498,1.5850230217788899,1.39741173014094,1.05651054139094,4.08810913367626,7.308468470802361,9.88714851107228,11.851031785957598,13.888907605419499,15.927412360471802,17.8536726118758,19.761861290583997,21.605567638685898,22.371349615774,23.105346565016898,23.8476369688379,24.611072075636898,25.378251115721604,26.1623467238023,26.9516800420301,27.8407408678337,28.6771850397787,29.4994937734312,30.401315640489003,31.153394635162396,31.7903955196653,32.5687457649481,33.2340557481428,33.836330667691996,34.4734888671006,35.1448043946381,35.8441146444915,36.3252406625877,36.6904143649901,36.7353809457003,35.1525563960845,34.4208051871241,33.8594904534966,33.517512493416,32.9444120171407,32.3029173483648,31.3111453112808,30.386137856894997,28.4570167750425,27.7513765740347,26.980625754673,26.1313265419241,25.4484446041637,24.721797043158002,24.3677178357444,23.354287780129,22.6298346328448,21.6549036852222,21.111697540348302,20.642705920930702,20.4273596388479,20.086466989805,19.2927996219092,18.2041506554793,15.900788859186699
0.6077513212878559,0.627540951270926,0.586997781602454,0.57257943754085,0.530114277832607,0.4739733031470089,0.39115884164915704,0.40375720559592704,0.34081213440602504,0.3294781447958,0.301219908848861,0.30973397345662895,0.252682119798609,0.315151164964987,0.319466180049922,0.329078456513433,0.37646284474848407,0.4719467755229171,0.519038371058553,0.6184308884322249,0.65320939666847,0.666077351885741,0.7506327620951758,0.7038783904097929,0.788159130536547,0.848120535114161,0.894119200879472,0.9623500218236349,0.976747372594192,1.01851930632784,1.04933242547733,1.2835284885920801,1.33574371671957,1.41474708792187,1.4582649620190702,1.4624209505214398,1.57082067893175,1.59744590995931,1.6657994479651899,1.7773445327472701,1.81229548670649,1.8292903607794198,1.8393814401795,1.79057024795695,1.7509846033575498,1.83916702212592,1.67542278826592,1.7231032070743602,1.6133790047359398,1.6246964449238601,1.5518525910024301,1.57151103584143,1.5352749658224498,1.5853255023411297,1.3986404610245902,1.05651054139094,4.10502498765643,7.30903134610934,9.917736465738901,11.867281446520801,13.913076536690301,15.9546573044823,17.8752685236229,19.780460372611802,21.6326033058497,22.398485226647,23.1680620647716,23.878451645164102,24.6360880066232,25.4190501737739,26.1867625756138,26.9907533929037,27.852463452753,28.698309133549103,29.542232790309402,30.439001084579896,31.2216927409613,31.883384016666497,32.625694551532604,33.3136555528122,33.9211891750834,34.5755119969065,35.2465061898757,35.9452674249714,36.429557217265604,36.7988567476919,36.8625394247006,35.2822795067266,34.5310308545186,33.9802788894679,33.6261535136326,33.0881181957327,32.4232376347793,31.436597848280698,30.505030447416896,28.5831135285088,27.884611620164698,27.124637032716898,26.2533159684213,25.535601315938802,24.828580401230504,24.4537036984335,23.4451126636452,22.7632235004324,21.7607410556496,21.2028167845057,20.716987566314,20.512361342473,20.1892809444624,19.402223028650898,18.3117400824103,16.0017489824429
0.604714592058374,0.6532531729642309,0.596261156465409,0.587046291930195,0.542226075474447,0.47475553353155503,0.40140613341058096,0.43140125268863394,0.364052172442653,0.35351424858021296,0.33211067104114694,0.310540033867353,0.286680475908097,0.326609341046542,0.331823999858159,0.33901048720339394,0.357309760827093,0.500003141489001,0.5512992665690469,0.6384597921690279,0.664649449171318,0.7178851988216659,0.7703988974996642,0.731424503677277,0.811184891493163,0.866614701135394,0.894119200879472,0.970869866331744,1.00333430205672,1.03251409056539,1.04933242547733,1.30705995743756,1.37418801325358,1.4243935246159398,1.4888286831596202,1.50187097216075,1.5752034179984298,1.60068929061651,1.70698019220103,1.77621537146376,1.8176050388482,1.8329871972728202,1.84522547274387,1.81118023687228,1.7598031885085201,1.86471951237923,1.6719741562971802,1.74116983820728,1.6133790047359398,1.65764196426181,1.56548324324501,1.56594847585029,1.55021993743285,1.5853255023411297,1.41349913245208,1.06972484187557,4.117944888265519,7.338891182857491,9.95006411312997,11.880898518622699,13.938839419872199,15.967960874923198,17.9153657360052,19.828256395466003,21.663602140070502,22.4384304647268,23.2172100842621,23.912578126033,24.670119472775802,25.443791417912998,26.2584662675159,27.062478473836602,27.940668507536202,28.7675219568866,29.6033967251265,30.507034093670896,31.3235292290069,31.967302038250498,32.6820224161361,33.3983015861822,34.0034685612273,34.632433711721696,35.3533474745633,36.032024225416706,36.4939766731099,36.8905467790897,36.9491645217578,35.3606349976697,34.6181405047253,34.0832174671734,33.7348691245953,33.188205659110196,32.5496880988037,31.5588418323102,30.627080455132603,28.6937753494345,28.0152793881997,27.227950199309202,26.360625700332303,25.6485442595261,24.927316748044,24.5930111035462,23.543786161217,22.8696669524915,21.8502713609858,21.2926363479591,20.8094349041369,20.5811000584342,20.2551321587375,19.4637205164949,18.4031385380128,16.0648049980596
0.5614879736952421,0.6375838979716459,0.582206060742338,0.599308637221337,0.5567592521223511,0.47475553353155503,0.422032791310824,0.429391320771849,0.364052172442653,0.351725130745767,0.303717363316568,0.30667383254487,0.27866068975798997,0.301269499481521,0.320163574653547,0.33741535141615303,0.357309760827093,0.483421483298011,0.5512992665690469,0.654630350548791,0.665633878746044,0.7218669834478091,0.8207390175130379,0.7279736312918641,0.816631240981122,0.895030342948375,0.8921390968244269,0.98245706408731,1.01540207184957,1.04523757404354,1.0827095913971099,1.30451681936059,1.39931081874585,1.4243935246159398,1.5003882507250903,1.47939939366716,1.5492601225601201,1.59023969241269,1.7205784983249097,1.77621537146376,1.8302720509294799,1.8180094881701498,1.84069467219872,1.82959162042905,1.75016977463925,1.8682723291628,1.6689154053256101,1.72576827185368,1.59742184903688,1.6253928828116202,1.55886817249477,1.56123801765246,1.55968178946955,1.56607697410021,1.4100720687718302,1.0555072522809599,4.12199513300336,7.3479301318507995,9.960003539491618,11.905321167861302,13.9545277859915,16.026920496458,17.9570793958734,19.8692640487009,21.699653283544503,22.481987047866696,23.233467448197604,23.9682121739293,24.7369542006079,25.4951199439147,26.3175994312855,27.1086473302302,27.9769504957981,28.8309925807898,29.6793088117064,30.565218392076602,31.350887504481502,32.014260260677,32.7646610215444,33.436857480110305,34.0883229068729,34.7055889271245,35.3794860598881,36.118111903961,36.5736899099483,36.96426918440729,37.0323939251743,35.5102744962109,34.7302686223835,34.242095000256704,33.859852222758,33.3138673139999,32.6563163196533,31.717487191306702,30.759514729180196,28.803935805932003,28.153751571771604,27.3664391191116,26.463449684809603,25.804899738234703,25.078680782062897,24.6706050689192,23.6750545707545,22.951580667308697,21.986564276957804,21.4014272271415,20.902954988523398,20.689801401672398,20.339005027831103,19.5538414524047,18.4411462638565,16.120709278125698
0.5662014194376911,0.647190085896033,0.5932048788894739,0.609456131855787,0.563395656778428,0.4820763883664171,0.42542208757685496,0.438368373120486,0.355231620088659,0.35237673142046994,0.31954329098538103,0.323692966006384,0.287725742518427,0.317905791174252,0.320679607367575,0.346441496709772,0.37498444494082706,0.483421483298011,0.557033505132816,0.654630350548791,0.6713789360606651,0.7223239978351159,0.8207390175130379,0.739559577791986,0.832885161765081,0.8951757701749359,0.897732288396577,0.9970738647730211,1.0203633915839498,1.0549270083573,1.10730043846485,1.3138321335153702,1.4022078806931,1.4303843963827199,1.5313756055862702,1.4959087941254199,1.5585711316803201,1.61294195591131,1.7205784983249097,1.7914981839254498,1.8398065747925298,1.8188518736467498,1.83532901860728,1.83791833015171,1.75016977463925,1.8682723291628,1.6813997517458001,1.736520804287,1.60517203494253,1.63112055861466,1.55886817249477,1.56123801765246,1.5537690332275802,1.58029756168513,1.4100720687718302,1.05748944812857,4.12854281163159,7.36953238467996,9.97566245855409,11.9136058358803,13.9815708606001,16.0667854567085,17.9829390664029,19.9070924587625,21.732600553255896,22.530808761294104,23.2897392494672,24.021085869068305,24.783445910611,25.539512195551897,26.381577625099897,27.194478841434805,28.023293260147298,28.914797169682103,29.753797917880398,30.6645586928073,31.453688149007,32.1066269845863,32.8447467996382,33.547534848463,34.184883746905996,34.816991069836995,35.5273651153166,36.2411878694259,36.711767287369106,37.094643946826295,37.16442330455661,35.653840454359,34.9424705152055,34.397408445279396,34.0086811310979,33.4777483239217,32.8470940543433,31.8299210070852,30.9135823190237,28.9752115047404,28.2735894770466,27.476202334246,26.635234061004702,25.9081217324835,25.1796721659371,24.8027677329279,23.775342010535198,23.0965071321106,22.080649095395497,21.513050376288,21.0383171001298,20.8018564207417,20.4776000378474,19.6741665211439,18.5534168095942,16.2353184492961
0.5662014194376911,0.638752270109588,0.5932048788894739,0.60433832196284,0.5635312025422751,0.482129096121352,0.437132280415601,0.430134896633493,0.349754123379072,0.35237673142046994,0.329887653480604,0.323692966006384,0.284328041647247,0.33147560348453003,0.320679607367575,0.3604731821194939,0.42647417869747495,0.4839535215248879,0.575007146523129,0.634688730954306,0.6713789360606651,0.715899990447157,0.8236344665973531,0.739559577791986,0.8274988375941619,0.8951757701749359,0.915204564714167,0.9970738647730211,1.03489034630088,1.0549270083573,1.10730043846485,1.3293910166796399,1.4022078806931,1.45349833088058,1.5313756055862702,1.4959087941254199,1.5657486127076299,1.61294195591131,1.70340489923132,1.79949961018918,1.8398065747925298,1.8188518736467498,1.83532901860728,1.83791833015171,1.7496409446809797,1.85061630031943,1.6813997517458001,1.7319389201769702,1.60517203494253,1.6221877793119999,1.5542500956473002,1.5416838947952198,1.5276509625835002,1.5834480675342102,1.41331656409639,1.0499822541063701,4.16219546422416,7.3960859029968296,9.99891199933607,11.9551095237903,14.022639529062,16.1148453946997,18.0342578035432,19.9452985749398,21.806285339939603,22.591214488059002,23.3578906858607,24.0776760151599,24.850562312811398,25.607540659677,26.4180889628838,27.2708948212742,28.114147085869103,28.9717317550945,29.8362844267133,30.722663174875002,31.5440399438218,32.2076473087365,32.9625687450951,33.6400667694797,34.2785392479256,34.9408929882434,35.6340705792975,36.362671745042896,36.837180967939894,37.24806242853929,37.3183267822578,35.787018739103,35.06942183945289,34.5007670741134,34.1492045355477,33.588604362404105,32.9649277361179,31.9908923480867,31.076943821529003,29.1162081256843,28.3986663244213,27.6197663179004,26.750653505332497,26.022943110851998,25.3305081069099,24.9444252019912,23.941390825822396,23.231355250352603,22.220055604643804,21.602025588518,21.138948646316603,20.9059339125656,20.5604115684679,19.7381170725291,18.6509512468853,16.2934020127093
0.5787510888689991,0.657564506100609,0.60816812661622,0.604786737431106,0.57231145904448,0.495475419459777,0.438850689028479,0.430833838023202,0.36542835908987,0.369227191046141,0.366715460834442,0.34952021290970897,0.331570494392259,0.37900110679225496,0.349507355274498,0.416131982489331,0.43144998685972297,0.540409654383192,0.579719425371388,0.6531823420970571,0.720117986159943,0.7795968229903241,0.83457107902593,0.80237127158971,0.8653874822829131,0.966944794099347,0.9821811153948441,1.04233537692431,1.0622423762636501,1.08124235250452,1.12388254355384,1.3787246897959,1.4244493895483799,1.4627539378453702,1.5394218290934398,1.53343305968445,1.63439528134051,1.6628739268422401,1.7520936274865402,1.81759903468103,1.8300234072105401,1.86970057733383,1.8544916661016002,1.8341806162309098,1.78201398928426,1.8873803595719498,1.7151913879479297,1.7339722883205,1.62859977192081,1.6410604940370102,1.57454580903375,1.56178925124996,1.52133461024638,1.60513242567236,1.43036230186778,1.0763834852703,4.16300027420741,7.3960859029968296,10.0052088005909,11.964919610905199,14.0431177708842,16.1331948204497,18.046438834352102,19.9695398655705,21.8296874102823,22.6094996685825,23.3879916166742,24.1133912974184,24.870714932311696,25.6462452570013,26.4969552771256,27.306137279949603,28.159328152866603,29.0136255229057,29.8704664761026,30.7888446645431,31.611343951001395,32.2652257982798,33.01530431883489,33.7264727548962,34.3771083994993,35.0295010805854,35.71530302593771,36.433761392631205,36.9203303005831,37.308793454230496,37.4110984027023,35.876113545021894,35.172885907044304,34.646455549829895,34.3035276072191,33.732187683074194,33.103530699777004,32.132060120240695,31.1854468587496,29.235448268068104,28.5201581299152,27.716165868113197,26.8594341295737,26.195754233641,25.455060644097,25.06110045273,24.0426025279639,23.3348581761723,22.308063476492897,21.7047618558913,21.2491116469382,21.0032293795208,20.632775291243398,19.845513230193802,18.7172179159472,16.3623245375858
0.583278954391998,0.6494949006020141,0.6120187912491349,0.6033170101528751,0.57231145904448,0.502243902219386,0.46086681377226896,0.458290281089946,0.38873579036971895,0.387552793116143,0.366715460834442,0.369904846726727,0.354644477404957,0.399378398951173,0.36470681115898795,0.416131982489331,0.464491282084724,0.557853158584075,0.597355083839844,0.6757293021460289,0.720117986159943,0.8112570959287009,0.8477470067889,0.802926033447102,0.8858020787935491,0.966944794099347,0.9821811153948441,1.051126866411,1.07359634722503,1.10897184521826,1.13382924488666,1.38730154171536,1.4634423186058798,1.4918886795288402,1.5437030019359899,1.58608667902971,1.63439528134051,1.67151546732919,1.7450210486764899,1.81759903468103,1.8269799512339802,1.8737455744606701,1.86935215110856,1.8341806162309098,1.78255437557679,1.9169222605146399,1.7297732163827602,1.7339722883205,1.63457418734355,1.6410604940370102,1.5751209973111697,1.5776789154070499,1.52133461024638,1.6005935396543203,1.43036230186778,1.0763834852703,4.171095517939819,7.413962851254491,10.0392856536278,11.9773497344962,14.0655356349313,16.1421577910338,18.0699784982724,20.031940509294,21.8669159787917,22.6769514464603,23.4259233771462,24.1665254066163,24.895378930326,25.6836055217766,26.5408368449219,27.3295220434125,28.211849462082895,29.053613552488102,29.9562102073103,30.8611530423735,31.6695911092356,32.3576928996673,33.0898990149875,33.7764673481283,34.4552152694531,35.0681180538266,35.7877189251929,36.4883498886558,36.9948041311536,37.4160040663445,37.5001092001402,35.9865920160648,35.2560835745721,34.7246838238693,34.4157610912726,33.8519897095545,33.2296535970196,32.2613772336976,31.296303769451104,29.3352948269034,28.634954450504303,27.837650515686697,26.958338898765604,26.3167773972279,25.5343088764147,25.183240142308502,24.1502833985358,23.408807581626895,22.392324859899897,21.812515458846,21.344866376508698,21.1045612022123,20.733142418448697,19.9225625322179,18.7821183814106,16.4165945526944
0.5926320494960439,0.664679776407475,0.6371929690131569,0.6564114129361229,0.612683705451503,0.555543364154653,0.5100552183266429,0.486565908390417,0.41790991625149704,0.39787895418738795,0.38747379200436705,0.389585297697141,0.371379449963478,0.41860607856521503,0.4073785105576961,0.43700225187823705,0.48635203365262897,0.557853158584075,0.656492251517125,0.732860259701283,0.7518360959262359,0.8232653818702661,0.903932815623167,0.853037191038145,0.9182701869721709,1.00004298529826,1.02877430397422,1.07961106691819,1.08396087307988,1.14711783631927,1.20076813274365,1.4191522322895198,1.47813450414316,1.49871089297147,1.55915700545804,1.62301048165503,1.65452481287333,1.6829741410417398,1.7450210486764899,1.83644252205658,1.84059363132188,1.8737455744606701,1.89096711486006,1.8489821085649698,1.7870982687725498,1.9247525687221798,1.74525324826723,1.77381758472139,1.63457418734355,1.6674279101812,1.59504006856289,1.59609279141083,1.52133461024638,1.6054765172239,1.4420885353302602,1.09903474220149,4.17300410523111,7.42841182511826,10.067744687375301,12.0189655147113,14.122336833777098,16.182081583759903,18.0960205315371,20.0794200776473,21.923806909505302,22.7042515559237,23.46803429025,24.197871133073804,24.9549699195498,25.7665728279222,26.5947282282932,27.3925044103491,28.3056505387185,29.144934375507603,30.011845018339898,30.9257531532374,31.7497180982794,32.426044832681896,33.186235285276,33.914613567101696,34.547231152059695,35.217525125271294,35.8768891751102,36.641856376282,37.125333794349,37.5453747941551,37.637963956319794,36.155775094319104,35.416944209464795,34.885100216760605,34.5731984422765,34.0302920124181,33.3731034804457,32.4095139672752,31.4738120163383,29.4914577915941,28.784263684178,27.9914314640138,27.134096973219698,26.425334680574498,25.655371868123602,25.287902071665698,24.2590412173632,23.5268305467985,22.4916233149412,21.913973497919503,21.447231577880398,21.2194144443027,20.837779411284398,20.049936794999102,18.888798838274,16.495630567161697
0.5925824275615771,0.644979897601182,0.642680275018453,0.66226621405445,0.6325511816209549,0.5738930188226079,0.514974409882215,0.49469549896203396,0.44108815230184206,0.4353148396853211,0.41418260363176207,0.395066230286666,0.371752350369005,0.42112759375775,0.436121692969053,0.45125951413839205,0.524050365855082,0.5733310015272801,0.656492251517125,0.7491040805855329,0.7518360959262359,0.83188552838505,0.907310235068366,0.8639565281153481,0.9421366382862579,1.01519314414395,1.02877430397422,1.08758806187748,1.0854096864715201,1.1474441460825902,1.2028524825301898,1.4191522322895198,1.47813450414316,1.52308500194653,1.5893166708516597,1.60603496401178,1.65318416303278,1.69006578697956,1.7478884134734198,1.8378081147936698,1.8415410181524599,1.87018788270199,1.88729961253784,1.8664139640524,1.80354892130168,1.9247525687221798,1.7496656340563703,1.74714681559113,1.63404062200636,1.65432523284816,1.59413217334402,1.5760030168855,1.5308059745274698,1.6054765172239,1.4374838366823401,1.11789993307919,4.18424448295547,7.431507601350809,10.0890531312074,12.045405762790699,14.135655810252599,16.2096034653348,18.15398786323,20.0863775235862,21.950859841533298,22.748127914667897,23.508771989281602,24.260750237905103,25.017124523358802,25.8108189457225,26.6261115082377,27.444587398639698,28.335516935243803,29.196186624138605,30.103423387283502,30.9975488072305,31.8321668554262,32.5177138089219,33.2566786270574,33.9789671211147,34.6589921260181,35.295486456193295,36.0450864975983,36.7465411114906,37.2105637876114,37.628459485637705,37.7370231849958,36.289575515167996,35.5524673501819,35.0214081259235,34.6788225442244,34.1289219959088,33.5223437952633,32.5262384704522,31.5943425927027,29.623720890408002,28.8797718983773,28.098244384783396,27.210379644082497,26.5166539562536,25.744489100168902,25.390974574082303,24.352243440560002,23.6305361913627,22.586976813365897,21.9883905981078,21.518834791373703,21.247583205087,20.902293335779103,20.1311756646579,18.939704502354697,16.5457931074056
0.604558693465192,0.6953662537783821,0.671633690463452,0.66226621405445,0.644124968047687,0.574819143536905,0.555161954664542,0.525810807997072,0.446824739426966,0.45583682846731893,0.42138297227630295,0.429898663319045,0.389118614483003,0.438468655871884,0.43976375435132103,0.472728477244105,0.5448576591854111,0.608767168544337,0.6657595715184229,0.779491805532294,0.758035183948188,0.856183697762312,0.9148055245295699,0.8929373441866271,0.952607840051468,1.0489499788160002,1.04668624352702,1.10602880325306,1.094508236117,1.16865091467507,1.2161913661503,1.43977874975391,1.50222639899187,1.54678132837867,1.59644545098994,1.6136732826623201,1.65318416303278,1.7442659397376798,1.79095400494797,1.8401096687691398,1.8631210216242702,1.8641427157946,1.88729961253784,1.8797581891511699,1.8204539832257802,1.91195767680499,1.7496656340563703,1.74714681559113,1.63983944595063,1.65432523284816,1.59413217334402,1.5844423319718302,1.54124936853991,1.6323393870087701,1.43782442722668,1.1191467884908302,4.19281325900393,7.419981242039231,10.0875571809809,12.066208225351401,14.161512645488301,16.2518815952965,18.1836908691457,20.1233549341176,22.0119228977172,22.801645444569697,23.533732913524698,24.302607421202502,25.0945214931577,25.8862995978901,26.677857654116302,27.535991270897004,28.4261888062471,29.283620781760398,30.177765359068605,31.102204310401696,31.9053147310394,32.6049902246572,33.353487134740895,34.0980574606965,34.750966895373104,35.406116313474605,36.1402685277698,36.842713017749205,37.3520029406352,37.7729854340107,37.8859400415571,36.4218194928996,35.7165759705627,35.1911668029376,34.8323183449176,34.3066550076306,33.6386689029062,32.673008308369695,31.7257724549358,29.7529829678044,29.075862422913197,28.251633397846103,27.365970272681604,26.675736079205798,25.9029194100874,25.5322516609085,24.457438317708696,23.7477679758528,22.701291563140398,22.1306388549416,21.633196479347802,21.382846403477,21.041715076446398,20.227177326413898,19.0454944661832,16.6306363599004
0.602788645012691,0.688321902581431,0.661499732560619,0.66139359151921,0.639055677712205,0.566121442530451,0.539327589297602,0.524737243787074,0.450530983417851,0.45583682846731893,0.420110814138856,0.43349703226617897,0.389118614483003,0.441813036246868,0.462999998382984,0.49950251369359,0.5378678076930671,0.6071500759937671,0.678775748955334,0.768317230584793,0.787192346922542,0.868779716939462,0.919401625265621,0.9254093828383321,0.9621569658669259,1.0489499788160002,1.03903234697246,1.13964780997288,1.10967353392511,1.1748032867278,1.23407356342495,1.4194310623378799,1.50463542718864,1.55615984120876,1.6107529334011499,1.61514242350617,1.6640069641435502,1.74404299521013,1.8035952657041499,1.8527910309388798,1.8631210216242702,1.8768473785753799,1.91048286125486,1.87517000297777,1.8240518226372902,1.92033277200587,1.7503809964946397,1.75569186151927,1.6463108659031,1.67185791553326,1.5884592517050702,1.58238057473853,1.5431949822651698,1.6335669103686001,1.44923652415595,1.10837827229893,4.18795318963237,7.43175730017941,10.1002058629049,12.0905516333163,14.201393675170001,16.2673419207409,18.2286950314852,20.1826172853655,22.056858760296503,22.8549200016172,23.5800901712994,24.358078001210398,25.1585082063239,25.9355145375559,26.728335012259397,27.6097759869598,28.497755471031198,29.374707298038803,30.2459726819204,31.165118910552696,32.014282740236304,32.672387060384494,33.439900284618304,34.179874417423804,34.847667364004394,35.495504584581795,36.25438416391071,36.9859611458824,37.477498210879396,37.877100473094394,37.997230973733394,36.5376392258765,35.8126065169919,35.288657071208206,34.978828405464895,34.4264384014309,33.759389079923004,32.796251763527,31.8535218778509,29.8900098644537,29.194896107705002,28.3890302078543,27.481691485703696,26.7600535071916,25.9984755615915,25.6283347754628,24.594460496426002,23.8365811567139,22.787056111279803,22.2119066947562,21.674383527813802,21.437234525379502,21.1159024177676,20.2878329492009,19.125277924638397,16.715594098797
0.607573256402106,0.706433071844897,0.674085438088036,0.672823962055763,0.649628791075862,0.576252509425203,0.5844705279212221,0.5326111079167329,0.488216089548364,0.467264669123543,0.440373336145529,0.453215207369683,0.404480900579369,0.462343028260062,0.480787051053989,0.500242951500562,0.5448576591854111,0.627306527136094,0.701061167038827,0.7959732327417042,0.8433869646350601,0.8774055482407179,0.984434087798866,0.952509724688771,0.972123738861725,1.1052509232365701,1.13197177863714,1.1623069456563302,1.19592022291556,1.2230391774474099,1.2586538467230302,1.4470428018035,1.5476031178657201,1.6066394955061298,1.6478421022016698,1.6788654574844,1.69285145849421,1.74404299521013,1.8592200713266998,1.92144974357153,1.91196801602667,1.97119220540752,1.9105944796076102,1.9305215995088798,1.8240518226372902,1.92453138351358,1.7819372423496598,1.77758231556997,1.68954650598428,1.6888218408078302,1.6294554783781299,1.5857767950682398,1.5842228544236299,1.6438256535796498,1.47229492850086,1.1257788491192902,4.20657825600514,7.44647732197357,10.1299397213945,12.1263124891132,14.2259001958721,16.290301226138197,18.259587871534602,20.2060358477762,22.1038614339471,22.8873211763758,23.666897634293605,24.4126148719397,25.2027142734865,26.0191204471598,26.778076782502104,27.6712924435156,28.5426198257096,29.447740995090697,30.3265497709131,31.233734680426,32.0978809132933,32.7761628823,33.5804765044873,34.308669238453,34.9493785987106,35.627891118793706,36.3868280095727,37.091055085307104,37.6162007369105,38.039598993735396,38.1809237068279,36.6703916404853,36.0065877613061,35.4652349688715,35.13378069552439,34.596062653183104,33.9804251839266,32.954835194563195,32.0353014504789,30.060383206864902,29.338573447848,28.5047259421635,27.6448121213948,26.888863921546804,26.135613885001998,25.7660049601438,24.691410055223898,23.993355710916802,22.898934895025302,22.291369340627398,21.805310038800997,21.567618283374802,21.2241107874085,20.34255047505,19.2032355392415,16.750321326672097
